"FTE Staffing Report for 2001-02"

"District","School","Assignment Category","Educator Type","FTE Count"
,="Rotella Interdistrict Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Sprague School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Walsh School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Wendell L. Cross School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Wilby High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
,="Woodrow Wilson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
="Waterford School District",="Clark Lane Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Cohanzie Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Great Neck Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Oswegatchie Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Quaker Hill Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Southwest Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Waterford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
="Watertown School District",="Fletcher W. Judson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.2
,="Heminway Park School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.1
,="John Trumbull Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.4
,="Polk School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Swift Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.3
,="Watertown High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
="West Hartford School District",="Smith School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Aiken School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Braeburn School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Bugbee School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Charter Oak International Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Conard High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Duffy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Hall High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="King Philip Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Morley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Norfeldt School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",19.0
,="Sedgwick Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Webster Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Whiting Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
,="Wolcott School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="West Haven School District",="Washington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Alma E. Pagels School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Anna V. Molloy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Carrigan 5/6 Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Clarence E. Thompson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Edith E. Mackrille School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.4
,="Forest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Harry M. Bailey Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Savin Rock Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Seth G. Haley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="West Haven High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Westbrook School District",="Daisy Ingraham School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Westbrook High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.8
,="Westbrook Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Weston School District",="Hurlbutt Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",18.1
,="Weston High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Weston Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
="Westport School District",="Bedford Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Coleytown Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.9
,="Coleytown Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.8
,="Green's Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="King's Highway Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Long Lots School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Staples High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",19.0
="Wethersfield School District",="Alfred W. Hanmer School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Charles Wright School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Emerson-Williams School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Highcrest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Samuel B. Webb Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Silas Deane Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.7
,="Wethersfield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.1
="Willington School District",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.7
,="Hall Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Wilton School District",="Middlebrook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Cider Mill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",19.6
,="Ina E. Driscoll School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Miller-Driscoll School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
,="Wilton High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.7
="Winchester School District",="Batcheller Early Education Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Joy D. Rice School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Mary P. Hinsdale School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Pearson Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Windham School District",="Natchaug School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="North Windham School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="W. B. Sweeney School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Windham Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Windham High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",20.0
,="Windham Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
="Windsor Locks School District",="North Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="South Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Windsor Locks High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Windsor Locks Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Windsor School District",="Clover Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="John F. Kennedy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Oliver Ellsworth School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Poquonock Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Roger Wolcott Early Child Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.5
,="Sage Park Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Windsor High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Wolcott School District",="Alcott School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
,="Frisbie School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.2
,="Tyrrell Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.8
,="Wakelee School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.7
,="Wolcott High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
="Woodbridge School District",="Beecher Road Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Woodstock Academy District",="Woodstock Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Woodstock School District",="Woodstock Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Woodstock Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0

