"FTE Staffing Report for 2006-07"

"District","School","Assignment Category","Educator Type","FTE Count"
,="Gilmartin School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="H. S. Chase School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Hopeville School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",29.2
,="John F. Kennedy High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Maloney Interdistrict Magnet School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Margaret M. Generali Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Michael F. Wallace Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="North End Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Regan School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Rotella Interdistrict Magnet School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Sprague School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Walsh School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Waterbury Arts Magnet School (High)",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",42.5
,="Waterbury Arts Magnet School (Middle)",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",31.5
,="Wendell L. Cross School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Wilby High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Woodrow Wilson School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Waterford School District",="Clark Lane Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Cohanzie Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Great Neck Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Oswegatchie Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Southwest Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Waterford High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Watertown School District",="Fletcher W. Judson School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Heminway Park School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="John Trumbull Primary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Polk School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.5
,="Swift Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.5
,="Watertown High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="West Hartford School District",="Smith School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Aiken School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Braeburn School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Bristow Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Bugbee School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Charter Oak International Academy",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Conard High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.9
,="Duffy School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Hall High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="King Philip Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
,="Morley School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.3
,="Norfeldt School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Sedgwick Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Webster Hill School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Whiting Lane School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",18.3
,="Wolcott School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="West Haven School District",="Washington School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.7
,="Alma E. Pagels School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.8
,="Anna V. Molloy School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.2
,="Carrigan 5/6 Intermediate School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.8
,="Clarence E. Thompson School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.4
,="Edith E. Mackrille School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.4
,="Forest School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Harry M. Bailey Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Savin Rock Community School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.9
,="Seth G. Haley School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.8
,="West Haven High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Westbrook School District",="Daisy Ingraham School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Westbrook High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Westbrook Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Weston School District",="Hurlbutt Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",14.3
,="Weston High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Weston Intermediate School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
,="Weston Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.2
="Westport School District",="Bedford Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Coleytown Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Coleytown Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Green's Farms School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="King's Highway Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Long Lots School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",7.8
,="Saugatuck Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Staples High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
="Wethersfield School District",="Alfred W. Hanmer School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Charles Wright School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.8
,="Emerson-Williams School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.3
,="Highcrest School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.4
,="Samuel B. Webb Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.8
,="Silas Deane Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.6
,="Wethersfield High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.3
="Willington School District",="Center School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Hall Memorial School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Wilton School District",="Middlebrook School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Cider Mill School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.1
,="Ina E. Driscoll School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.3
,="Miller-Driscoll School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Wilton High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",10.9
="Winchester School District",="Batcheller Early Education Center",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.4
,="Joy D. Rice School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Mary P. Hinsdale School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.6
,="Pearson Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Windham School District",="Natchaug School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="North Windham School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="W. B. Sweeney School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Windham Center School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Windham High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Windham Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Windsor Locks School District",="North Street School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",13.5
,="South Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.8
,="Windsor Locks High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Windsor Locks Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.9
="Windsor School District",="Clover Street School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",23.0
,="John F. Kennedy School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Oliver Ellsworth School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Poquonock Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Roger Wolcott Early Child Center",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Sage Park Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Windsor High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Wolcott School District",="Alcott School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Frisbie School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Tyrrell Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Wakelee School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",5.6
,="Wolcott High School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Woodbridge School District",="Beecher Road Intermediate School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Beecher Road Primary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",9.7
="Woodstock Academy District",="Woodstock Academy",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Woodstock School District",="Woodstock Elementary School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Woodstock Middle School",="General Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0

