"FTE Staffing Report for 2014-15"

"District","School","Assignment Category","Educator Type","FTE Count"
="Stamford School District",="Cloonan School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.0
,="Davenport Ridge School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="Dolan School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",14.0
,="Hart School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.0
,="Julia A. Stark School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="K. T. Murphy School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Newfield School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Northeast School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="Rippowam Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.0
,="Rogers International School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Roxbury School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="Scofield Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="Springdale School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="Stamford High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",37.0
,="Stillmeadow School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="The Academy of Information Technology",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.0
,="Toquam Magnet School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="Turn of River School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",14.0
,="Westhill High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",43.0
,="Westover School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.0
="Sterling School District",="Sterling Community School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",24.4
="Stonington School District",="Deans Mill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.0
,="Mystic Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.9
,="Pawcatuck Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.5
,="Stonington High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",25.0
,="West Broad Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.8
,="West Vine Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.5
="Stratford School District",="Eli Whitney School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.0
,="Bunnell High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.0
,="Chapel School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.5
,="David Wooster Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.5
,="Franklin School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.5
,="Harry B. Flood Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.5
,="Honeyspot School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.0
,="Lordship School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",3.5
,="Nichols School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.2
,="Second Hill Lane School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.5
,="Stratford Academy - Johnson House",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.5
,="Stratford High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",24.5
,="Wilcoxson School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.2
="Suffield School District",="A. Ward Spaulding School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.3
,="McAlister Intermediate School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Suffield High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.4
,="Suffield Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.3
="The Bridge Academy District",="The Bridge Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.2
="The Gilbert School District",="The Gilbert School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",22.0
="Thomaston School District",="Black Rock School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.4
,="Thomaston Center School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.6
,="Thomaston High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.5
="Thompson School District",="Mary R. Fisher Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",3.0
,="Thompson Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.5
="Tolland School District",="Birch Grove Primary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.0
,="Tolland High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",27.7
,="Tolland Intermediate School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.3
,="Tolland Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.2
="Torrington School District",="East School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.8
,="Forbes School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.7
,="Southwest School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.2
,="Torringford School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.0
,="Torrington High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",27.6
,="Torrington Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",20.6
,="Vogel-Wetmore School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.7
="Trailblazers Academy District",="Trailblazers Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.0
="Trumbull School District",="Booth Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.5
,="Daniels Farm School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Frenchtown Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.7
,="Head Start",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.6
,="Hillcrest Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.6
,="Jane Ryan School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.5
,="Madison Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",20.8
,="Middlebrook School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.5
,="Tashua School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.7
,="Trumbull High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",57.0
="Unified School District #1",="Bridgeport Correctional Center",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.3
,="Brooklyn Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.5
,="Corrigan/Radgowski Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",2.0
,="Enfield Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.5
,="Garner Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.0
,="Hartford Correctional Center",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.5
,="MacDougall/Walker Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",2.0
,="Manson Youth Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",2.5
,="New Haven Correctional Center",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.3
,="Northern Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",0.0
,="Osborn Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="Robinson Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="Willard/Cybulski Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="York Correctional Institution",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
="Unified School District #2",="Children's Place School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="Riverview School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="Walter G. Cady School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.0
="Union School District",="Union Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",2.2
="Vernon School District",="Northeast School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.5
,="Center Road School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.5
,="Lake Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.9
,="Maple Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",5.5
,="Rockville High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",32.1
,="Skinner Road School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",5.0
,="Vernon Center Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.7
="Voluntown School District",="Voluntown Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",20.3
="Wallingford School District",="Highland School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",4.5
,="Cook Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.3
,="Dag Hammarskjold Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.9
,="Evarts C. Stevens School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.5
,="James H. Moran Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.0
,="Lyman Hall High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",22.5
,="Mark T. Sheehan High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",28.3
,="Moses Y. Beach School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.0
,="Parker Farms School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.5
,="Pond Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.0
,="Rock Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.5
,="Yalesville School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",5.5
="Waterbury School District",="West Side Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",25.5
,="Washington School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.3
,="B. W. Tinker School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.7
,="Bucks Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.2
,="Bunker Hill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.7
,="Carrington School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",5.2
,="Crosby High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",28.0
,="Driggs School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.6
,="Duggan School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",14.5
,="F. J. Kingsbury School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="Gilmartin School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",14.1
,="H. S. Chase School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.0
,="Hopeville School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="John F. Kennedy High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",34.4
,="Maloney Interdistrict Magnet School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.3
,="Margaret M. Generali Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.0
,="Michael F. Wallace Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",35.0
,="North End Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",33.0
,="Reed School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.7
,="Regan School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.4
,="Rotella Interdistrict Magnet School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.1
,="Sprague School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="Walsh School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.9
,="Waterbury Adult Education",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",1.0
,="Waterbury Arts Magnet School (High)",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.5
,="Waterbury Arts Magnet School (Middle)",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.5
,="Waterbury Career Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.9
,="Wendell L. Cross School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.4
,="Wilby High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",14.5
,="Woodrow Wilson School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
="Waterford School District",="Clark Lane Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",18.6
,="Great Neck Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.5
,="Oswegatchie Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.7
,="Quaker Hill Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.9
,="Waterford High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",28.5
="Watertown School District",="Fletcher W. Judson School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="John Trumbull Primary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.0
,="Polk School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.0
,="Swift Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",23.0
,="Watertown High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",27.0
="West Hartford School District",="Smith School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.5
,="Aiken School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",5.2
,="Braeburn School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.5
,="Bristow Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.6
,="Bugbee School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.5
,="Charter Oak International Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.0
,="Conard High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",47.0
,="Duffy School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="Hall High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",48.5
,="King Philip Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",23.7
,="Morley School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.0
,="Norfeldt School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.2
,="Sedgwick Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",23.6
,="Whiting Lane School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Wolcott School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.7
="West Haven School District",="Washington School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.0
,="Alma E. Pagels School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.0
,="Carrigan 5/6 Intermediate School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",15.0
,="Edith E. Mackrille School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.0
,="Forest School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.5
,="Harry M. Bailey Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",17.0
,="Savin Rock Community School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.6
,="Seth G. Haley School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="West Haven High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",51.0
="Westbrook School District",="Daisy Ingraham School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.9
,="Westbrook High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.3
,="Westbrook Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.3
="Weston School District",="Hurlbutt Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.1
,="Weston High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",27.8
,="Weston Intermediate School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.0
,="Weston Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.5
="Westport School District",="Bedford Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",120.9
,="Coleytown Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.5
,="Coleytown Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.5
,="Green's Farms School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.0
,="King's Highway Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",207.3
,="Long Lots School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.9
,="Saugatuck Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.6
,="Staples High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",54.2
="Wethersfield School District",="Charles Wright School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.8
,="Emerson-Williams School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.9
,="Samuel B. Webb Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.3
,="Silas Deane Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.1
="Willington School District",="Center School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",7.1
,="Hall Memorial School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.7
="Wilton School District",="Middlebrook School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",23.2
,="Cider Mill School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",17.8
,="Miller-Driscoll School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",18.4
,="Wilton High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",44.5
="Winchester School District",="Batcheller Early Education Center",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.3
,="Mary P. Hinsdale School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.3
,="Pearson Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.3
="Windham School District",="Charles H. Barrows STEM Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.0
,="Natchaug School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",6.6
,="North Windham School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",18.4
,="W. B. Sweeney School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.4
,="Windham Center School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.9
,="Windham High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",30.4
,="Windham Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",24.0
="Windsor Locks School District",="North Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",13.4
,="South Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.2
,="Windsor Locks High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",17.1
,="Windsor Locks Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.3
="Windsor School District",="Clover Street School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",10.2
,="John F. Kennedy School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",12.3
,="Oliver Ellsworth School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",11.5
,="Poquonock Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.9
,="Sage Park Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",22.3
,="Windsor High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",39.5
="Wolcott School District",="Alcott School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.3
,="Frisbie School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.3
,="Tyrrell Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",16.2
,="Wakelee School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.8
,="Wolcott High School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",26.0
="Woodstock Academy District",="Woodstock Academy",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",45.5
="Woodstock School District",="Woodstock Elementary School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",8.8
,="Woodstock Middle School",="Other Staff Providing Non-Instructional Services/Support",="Certified/Non-Certified",9.3

