"FTE Staffing Report for 2002-03"

"District","School","Assignment Category","Educator Type","FTE Count"
,="Oswegatchie Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Quaker Hill Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Southwest Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Waterford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
="Watertown School District",="Fletcher W. Judson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.2
,="Heminway Park School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.1
,="John Trumbull Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.4
,="Polk School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Swift Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.3
,="Watertown High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
="West Hartford School District",="Smith School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Aiken School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Braeburn School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Bugbee School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Charter Oak International Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Conard High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Duffy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Hall High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="King Philip Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Morley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Norfeldt School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",21.0
,="Sedgwick Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Webster Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Whiting Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",23.0
,="Wolcott School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="West Haven School District",="Washington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Alma E. Pagels School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",22.0
,="Anna V. Molloy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Carrigan 5/6 Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Clarence E. Thompson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Edith E. Mackrille School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.4
,="Forest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Harry M. Bailey Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Savin Rock Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Seth G. Haley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="West Haven High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Westbrook School District",="Daisy Ingraham School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Westbrook High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
,="Westbrook Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Weston School District",="Hurlbutt Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",20.2
,="Weston High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Weston Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.5
="Westport School District",="Bedford Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Coleytown Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.9
,="Coleytown Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.9
,="Green's Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="King's Highway Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Long Lots School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Saugatuck Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Staples High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
="Wethersfield School District",="Alfred W. Hanmer School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Charles Wright School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Emerson-Williams School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.1
,="Highcrest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.4
,="Samuel B. Webb Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.4
,="Silas Deane Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.7
,="Wethersfield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
="Willington School District",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.7
,="Hall Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Wilton School District",="Middlebrook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.7
,="Cider Mill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.3
,="Ina E. Driscoll School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Miller-Driscoll School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.2
,="Wilton High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.3
="Winchester School District",="Batcheller Early Education Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Joy D. Rice School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Mary P. Hinsdale School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",18.0
,="Pearson Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
="Windham School District",="Natchaug School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="North Windham School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="W. B. Sweeney School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Windham Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Windham High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
,="Windham Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",28.0
="Windsor Locks School District",="North Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="South Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.6
,="Windsor Locks High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Windsor Locks Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Windsor School District",="Clover Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="John F. Kennedy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Oliver Ellsworth School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Poquonock Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Roger Wolcott Early Child Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Sage Park Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.5
,="Windsor High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Wolcott School District",="Alcott School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Frisbie School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Tyrrell Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Wakelee School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Wolcott High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Woodbridge School District",="Beecher Road Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Woodstock Academy District",="Woodstock Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Woodstock School District",="Woodstock Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Woodstock Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0

